NODE_1777_length_669_cov_0.876221	3.4181118
NODE_1778_length_668_cov_1.218597	5.5019307
NODE_1779_length_668_cov_1.200653	5.571429
NODE_1780_length_667_cov_1.016340	3.8549323
NODE_1781_length_667_cov_0.919935	3.3423598
NODE_1782_length_667_cov_0.918301	3.4951644
NODE_1783_length_666_cov_0.950900	3.5387597
NODE_1784_length_666_cov_0.878887	3.139535
NODE_1785_length_665_cov_1.555738	5.7728157
NODE_1786_length_665_cov_1.362295	4.852427
NODE_1787_length_665_cov_0.998361	3.8019416
NODE_1788_length_665_cov_0.911475	3.1786408
NODE_1789_length_664_cov_1.229885	5.077821
NODE_1790_length_664_cov_1.106732	4.1984434
NODE_1791_length_664_cov_1.037767	3.8249028
NODE_1792_length_663_cov_1.215461	5.091618
NODE_1793_length_663_cov_0.764803	2.9356725
NODE_1794_length_663_cov_0.705592	3.3079922
NODE_1795_length_662_cov_1.029654	3.7167969
NODE_1796_length_662_cov_1.008237	3.4160156
NODE_1797_length_662_cov_0.907743	3.6484375
NODE_1798_length_662_cov_0.899506	3.4121094
NODE_1799_length_661_cov_1.287129	4.3600783
NODE_1800_length_661_cov_0.755776	3.405088
NODE_1801_length_660_cov_0.928926	3.164706
NODE_1802_length_660_cov_0.915702	3.3
NODE_1803_length_659_cov_1.375828	5.9056973
NODE_1804_length_659_cov_1.059603	4.685658
NODE_1805_length_659_cov_0.788079	3.5854616
NODE_1806_length_659_cov_0.715232	2.9115913
NODE_1807_length_658_cov_1.175788	3.698819
NODE_1808_length_658_cov_1.001658	4.5
NODE_1809_length_658_cov_0.993367	3.6161418
NODE_1810_length_658_cov_0.905473	3.7637796
NODE_1811_length_657_cov_1.365449	6.157791
NODE_1812_length_657_cov_0.953488	3.9013808
NODE_1813_length_656_cov_1.307820	4.814229
NODE_1814_length_656_cov_1.292845	4.978261
NODE_1815_length_656_cov_1.066556	4.3794465
NODE_1816_length_656_cov_0.896839	3.6205533
NODE_1817_length_655_cov_1.355000	5.0653467
NODE_1818_length_655_cov_0.926667	4.0059404
NODE_1819_length_654_cov_1.554257	5.855159
NODE_1820_length_653_cov_1.140468	4.83499
NODE_1821_length_652_cov_1.706868	6.737052
NODE_1822_length_651_cov_1.714765	7.5868263
NODE_1823_length_651_cov_1.647651	7.075848
NODE_1824_length_651_cov_1.250000	4.497006
NODE_1825_length_651_cov_1.115772	4.4630737
NODE_1826_length_651_cov_0.969799	3.6447105
NODE_1827_length_651_cov_0.852349	3.2195609
NODE_1828_length_650_cov_1.689076	6.332
NODE_1829_length_650_cov_1.147899	4.544
NODE_1830_length_649_cov_1.141414	4.2184367
NODE_1831_length_648_cov_0.748735	3.4759035
NODE_1832_length_647_cov_1.298986	5.4929576
NODE_1833_length_647_cov_0.741554	2.720322
NODE_1834_length_647_cov_0.692568	2.4567404
NODE_1835_length_646_cov_1.390863	6.072581
NODE_1836_length_646_cov_1.101523	4.542339
NODE_1837_length_645_cov_1.006780	4.440404
NODE_1838_length_645_cov_0.676271	2.5575757
NODE_1839_length_643_cov_0.872449	3.2413793
NODE_1840_length_643_cov_0.806122	3.1359026
NODE_1841_length_642_cov_1.511073	5.768293
NODE_1842_length_642_cov_0.752981	2.9613822
NODE_1843_length_641_cov_1.252560	4.623218
NODE_1844_length_641_cov_1.112628	3.7983706
NODE_1845_length_641_cov_0.844710	3.101833
NODE_1846_length_640_cov_1.254701	4.734694
NODE_1847_length_640_cov_0.800000	2.9142857
NODE_1848_length_639_cov_1.025685	3.8916156
NODE_1849_length_639_cov_1.000000	3.7484663
NODE_1850_length_638_cov_1.221269	4.8237705
NODE_1851_length_638_cov_1.173242	4.0061474
NODE_1852_length_638_cov_1.137221	4.264344
NODE_1853_length_638_cov_0.902230	3.659836
NODE_1854_length_638_cov_0.699828	2.7213116
NODE_1855_length_637_cov_1.438144	5.289528
NODE_1856_length_637_cov_1.374570	5.6796713
NODE_1857_length_637_cov_1.336770	5.4989734
NODE_1858_length_637_cov_0.819588	3.0759754
NODE_1859_length_636_cov_1.636833	5.829218
NODE_1860_length_636_cov_1.117040	3.9567902
NODE_1861_length_636_cov_1.110155	3.7386832
NODE_1862_length_636_cov_0.960413	3.7139919
NODE_1863_length_635_cov_1.434483	5.940206
NODE_1864_length_635_cov_1.062069	3.8391752
NODE_1865_length_635_cov_0.748276	2.7896907
NODE_1866_length_634_cov_1.474957	5.555785
NODE_1867_length_634_cov_1.314335	5.5247936
NODE_1868_length_634_cov_1.191710	5.1694217
NODE_1869_length_634_cov_0.887737	3.268595
NODE_1870_length_634_cov_0.645941	2.4917355
NODE_1871_length_633_cov_1.316609	4.9710145
NODE_1872_length_632_cov_1.727903	6.732365
NODE_1873_length_632_cov_1.145581	4.4875517
NODE_1874_length_632_cov_1.102253	4.049793
NODE_1875_length_632_cov_1.055459	4.0975103
NODE_1876_length_630_cov_1.069565	3.9208333
NODE_1877_length_630_cov_0.993043	4.1979165
NODE_1878_length_630_cov_0.615652	2.4291666
NODE_1879_length_629_cov_1.336237	5.104384
NODE_1880_length_629_cov_1.217770	5.1670146
NODE_1881_length_629_cov_1.209059	4.6597075
NODE_1882_length_629_cov_1.026132	3.862213
NODE_1883_length_629_cov_1.022648	3.97286
NODE_1884_length_628_cov_1.198953	5.1652718
NODE_1885_length_628_cov_0.931937	3.3974895
NODE_1886_length_626_cov_1.232925	5.0966387
NODE_1887_length_626_cov_1.036778	4.3865547
NODE_1888_length_626_cov_0.907180	2.6491597
NODE_1889_length_625_cov_1.556140	5.7494736
NODE_1890_length_624_cov_1.369069	5.183544
NODE_1891_length_624_cov_1.033392	4.320675
NODE_1892_length_624_cov_0.790861	2.9409282
NODE_1893_length_623_cov_1.406690	6.0084567
NODE_1894_length_623_cov_0.834507	3.3065538
NODE_1895_length_622_cov_1.197531	4.612288
NODE_1896_length_621_cov_1.155477	4.299363
NODE_1897_length_621_cov_1.047703	3.9575372
NODE_1898_length_621_cov_0.977032	3.492569
NODE_1899_length_621_cov_0.775618	2.7813163
NODE_1900_length_620_cov_1.477876	5.5319147
NODE_1901_length_620_cov_1.231858	5.37234
NODE_1902_length_620_cov_1.207080	4.8404255
NODE_1903_length_620_cov_1.095575	4.361702
NODE_1904_length_620_cov_0.941593	3.7638297
NODE_1905_length_620_cov_0.732743	2.4914894
NODE_1906_length_619_cov_0.914894	3.2579958
NODE_1907_length_619_cov_0.870567	2.7782516
NODE_1908_length_619_cov_0.755319	2.7420042
NODE_1909_length_618_cov_1.026643	4.5726495
NODE_1910_length_618_cov_0.836590	3.4337606
NODE_1911_length_617_cov_750.259786	1881.6959
NODE_1912_length_617_cov_1.500000	5.2633834
NODE_1913_length_617_cov_1.247331	5.5331907
NODE_1914_length_617_cov_1.133452	4.117773
NODE_1915_length_616_cov_1.361854	5.4828324
NODE_1916_length_616_cov_1.256684	5.251073
NODE_1917_length_615_cov_562.148214	2201.2947
NODE_1918_length_615_cov_0.775000	2.8408601
NODE_1919_length_614_cov_1.254025	4.9461207
NODE_1920_length_614_cov_1.001789	3.6939654
NODE_1921_length_614_cov_0.692308	2.7693965
NODE_1922_length_613_cov_1.648746	6.846652
NODE_1923_length_613_cov_1.145161	4.4773216
NODE_1924_length_612_cov_1.405745	5.904762
NODE_1925_length_612_cov_0.863555	3.391775
NODE_1926_length_612_cov_0.813285	3.6818182
NODE_1927_length_611_cov_1.169065	4.89154
NODE_1928_length_610_cov_1.203604	4.978261
NODE_1929_length_610_cov_1.036036	4.271739
NODE_1930_length_610_cov_0.677477	2.5847826
NODE_1931_length_609_cov_1.099278	3.7276688
NODE_1932_length_609_cov_0.981949	3.3246188
NODE_1933_length_609_cov_0.935018	3.124183
NODE_1934_length_608_cov_0.893309	3.1048036
NODE_1935_length_607_cov_1.422101	4.960613
NODE_1936_length_607_cov_0.920290	3.5689278
NODE_1937_length_606_cov_0.981851	3.118421
NODE_1938_length_606_cov_0.713249	2.7302632
NODE_1939_length_605_cov_0.845455	3.3692307
NODE_1940_length_604_cov_1.462659	5.314978
NODE_1941_length_604_cov_1.415301	5.2555065
NODE_1942_length_604_cov_1.240437	4.2378855
NODE_1943_length_604_cov_0.939891	3.7731278
NODE_1944_length_604_cov_0.790528	3.2070484
NODE_1945_length_603_cov_1.067518	4.289183
NODE_1946_length_603_cov_0.864964	3.2207506
NODE_1947_length_602_cov_1.049360	4.0199113
NODE_1948_length_602_cov_0.987203	4.1504426
NODE_1949_length_601_cov_1.347985	5.6274943
NODE_1950_length_601_cov_1.188645	4.8669624
NODE_1951_length_601_cov_0.976190	4.368071
NODE_1952_length_601_cov_0.783883	3.0133038
NODE_1953_length_600_cov_1.600000	5.6844444
NODE_1954_length_600_cov_1.282569	4.9755554
NODE_1955_length_600_cov_0.911927	3.6977777
NODE_1956_length_600_cov_0.603670	2.3555555
NODE_1957_length_599_cov_1.051471	4.1447663
NODE_1958_length_598_cov_0.622468	2.7745535
NODE_1959_length_597_cov_1.594096	6.0223713
NODE_1960_length_597_cov_1.219557	4.52349
NODE_1961_length_597_cov_1.090406	3.588367
NODE_1962_length_597_cov_0.865314	3.9217002
NODE_1963_length_597_cov_0.773063	2.836689
NODE_1964_length_596_cov_1.279113	4.8183856
NODE_1965_length_596_cov_1.120148	4.0829597
NODE_1966_length_596_cov_1.060998	4.6816144
NODE_1967_length_596_cov_0.948244	4.161435
NODE_1968_length_594_cov_23.176252	85.61261
NODE_1969_length_594_cov_0.836735	3.108108
NODE_1970_length_594_cov_0.825603	2.9932432
NODE_1971_length_593_cov_0.918216	3.8893905
NODE_1972_length_593_cov_0.695167	2.6343114
NODE_1973_length_592_cov_1.720670	6.6199093
NODE_1974_length_592_cov_0.936685	3.3529413
NODE_1975_length_591_cov_0.703358	3.600907
NODE_1976_length_590_cov_126.214953	294.55453
NODE_1977_length_590_cov_1.358879	4.715909
NODE_1978_length_590_cov_1.136449	4.6295457
NODE_1979_length_590_cov_0.831776	3.6022727
NODE_1980_length_590_cov_0.785047	2.8613636
NODE_1981_length_589_cov_1.492509	6.168565
NODE_1982_length_589_cov_1.408240	5.908884
NODE_1983_length_589_cov_1.314607	4.9202733
NODE_1984_length_589_cov_1.277154	4.498861
NODE_1985_length_589_cov_0.994382	3.9248292
NODE_1986_length_589_cov_0.913858	3.7334852
NODE_1987_length_589_cov_0.867041	3.9157176
NODE_1988_length_588_cov_1.439024	5.7511415
NODE_1989_length_588_cov_1.324578	5.0981736
NODE_1990_length_588_cov_1.155722	3.9954338
NODE_1991_length_588_cov_1.073171	4.084475
NODE_1992_length_588_cov_1.067542	4.191781
NODE_1993_length_588_cov_1.048780	4.086758
NODE_1994_length_588_cov_0.992495	4.216895
NODE_1995_length_588_cov_0.804878	2.7031963
NODE_1996_length_587_cov_1.586466	5.6407323
NODE_1997_length_587_cov_0.936090	3.8855836
NODE_1998_length_587_cov_0.902256	2.951945
NODE_1999_length_586_cov_1.043315	3.7798166
NODE_2000_length_585_cov_1.941509	7.5586205
NODE_2001_length_585_cov_0.926415	3.7218392
NODE_2002_length_585_cov_0.862264	3.154023
NODE_2003_length_584_cov_1.253308	5.3986177
NODE_2004_length_584_cov_1.136106	4.442396
NODE_2005_length_584_cov_1.136106	4.182028
NODE_2006_length_584_cov_1.098299	4.361751
NODE_2007_length_584_cov_0.990548	4.156682
NODE_2008_length_584_cov_0.982987	3.794931
NODE_2009_length_584_cov_0.884688	3.5506911
NODE_2010_length_584_cov_0.843100	3.2695854
NODE_2011_length_584_cov_0.809074	2.9930875
NODE_2012_length_582_cov_1.529412	5.4328704
NODE_2013_length_582_cov_1.398482	5.1828704
NODE_2014_length_582_cov_1.371917	6.2430553
NODE_2015_length_582_cov_1.047438	4.127315
NODE_2016_length_581_cov_0.939163	3.7146173
NODE_2017_length_581_cov_0.876426	3.1484919
NODE_2018_length_580_cov_1.352381	4.9581394
NODE_2019_length_580_cov_0.950476	3.5325582
NODE_2020_length_579_cov_0.898855	3.2097902
NODE_2021_length_578_cov_1.003824	3.4696262
NODE_2022_length_578_cov_1.001912	3.843458
NODE_2023_length_578_cov_0.946463	3.5116823
NODE_2024_length_578_cov_0.917782	3.2593458
NODE_2025_length_577_cov_1.174330	4.175644
NODE_2026_length_577_cov_1.042146	3.7587821
NODE_2027_length_577_cov_0.973180	3.8149884
NODE_2028_length_576_cov_1.049904	3.9906104
NODE_2029_length_576_cov_0.817658	2.8896713
NODE_2030_length_576_cov_0.715931	2.730047
NODE_2031_length_575_cov_1.067308	5.0282354
NODE_2032_length_575_cov_1.044231	4.155294
NODE_2033_length_575_cov_0.823077	3.1741176
NODE_2034_length_574_cov_1.231214	4.575472
NODE_2035_length_574_cov_0.984586	4.0707545
NODE_2036_length_574_cov_0.861272	3.4669812
NODE_2037_length_574_cov_0.789981	3.1037736
NODE_2038_length_573_cov_0.845560	3.4609928
NODE_2039_length_573_cov_0.833977	2.8203309
NODE_2040_length_573_cov_0.758687	2.8463356
NODE_2041_length_573_cov_0.671815	2.182033
NODE_2042_length_572_cov_1.365571	5.8270144
NODE_2043_length_572_cov_1.195358	4.14455
NODE_2044_length_572_cov_1.048356	3.2606635
NODE_2045_length_572_cov_0.922631	3.2677724
NODE_2046_length_571_cov_1.104651	4.3182898
NODE_2047_length_571_cov_0.934109	4.12114
NODE_2048_length_571_cov_0.885659	3.5225654
NODE_2049_length_571_cov_0.837209	3.2589073
NODE_2050_length_571_cov_0.775194	3.6389549
NODE_2051_length_570_cov_0.955340	3.4880953
NODE_2052_length_570_cov_0.914563	3.1904762
NODE_2053_length_569_cov_1.241245	4.057279
NODE_2054_length_569_cov_0.996109	3.4988067
NODE_2055_length_568_cov_1.485380	5.854067
NODE_2056_length_568_cov_1.274854	5.3014355
NODE_2057_length_568_cov_1.077973	4.11244
NODE_2058_length_567_cov_0.884766	3.1630695
NODE_2059_length_567_cov_0.810547	3.115108
NODE_2060_length_567_cov_0.806641	3.1055155
NODE_2061_length_566_cov_1.291585	4.920673
NODE_2062_length_566_cov_1.234834	4.891827
NODE_2063_length_566_cov_1.093933	4.7235575
NODE_2064_length_566_cov_0.931507	3.3028846
NODE_2065_length_565_cov_1.294118	5.2722893
NODE_2066_length_565_cov_1.211765	4.6168675
NODE_2067_length_565_cov_0.898039	3.1783133
NODE_2068_length_565_cov_0.860784	3.1686747
NODE_2069_length_564_cov_0.779961	3.2536232
NODE_2070_length_563_cov_1.023622	4.188862
NODE_2071_length_563_cov_1.001969	3.7990315
NODE_2072_length_563_cov_0.988189	3.4188862
NODE_2073_length_562_cov_1.335306	5.4247575
NODE_2074_length_562_cov_1.282051	5.065534
NODE_2075_length_562_cov_1.140039	4.764563
NODE_2076_length_562_cov_0.990138	4.805825
NODE_2077_length_561_cov_0.990119	3.564477
NODE_2078_length_560_cov_1.219802	4.4268293
NODE_2079_length_560_cov_1.144554	3.797561
NODE_2080_length_560_cov_1.134653	4.0463414
NODE_2081_length_560_cov_0.843564	3.1317074
NODE_2082_length_559_cov_1.210317	4.601467
NODE_2083_length_559_cov_0.932540	3.364303
NODE_2084_length_559_cov_0.930556	3.1784842
NODE_2085_length_558_cov_1.673956	6.0539217
NODE_2086_length_558_cov_1.200795	4.622549
NODE_2087_length_558_cov_1.192843	4.605392
NODE_2088_length_558_cov_0.950298	3.4166667
NODE_2089_length_557_cov_1.731076	6.6535625
NODE_2090_length_557_cov_1.229084	4.5601964
NODE_2091_length_557_cov_1.149402	4.115479
NODE_2092_length_557_cov_1.027888	3.92629
NODE_2093_length_556_cov_1.093812	3.9778326
NODE_2094_length_556_cov_0.992016	3.9334974
NODE_2095_length_556_cov_0.948104	3.7512314
NODE_2096_length_556_cov_0.844311	2.7512314
NODE_2097_length_555_cov_1.624000	5.45679
NODE_2098_length_555_cov_1.094000	4.619753
NODE_2099_length_554_cov_1.166333	4.544554
NODE_2100_length_554_cov_1.116232	4.3638616
NODE_2101_length_554_cov_0.971944	3.7128713
NODE_2102_length_554_cov_0.901804	3.6534653
NODE_2103_length_553_cov_1.140562	4.253102
NODE_2104_length_553_cov_1.040161	3.5831265
NODE_2105_length_553_cov_0.971888	3.8585608
NODE_2106_length_553_cov_0.965863	3.662531
NODE_2107_length_553_cov_0.955823	3.637717
NODE_2108_length_553_cov_0.937751	3.0942929
NODE_2109_length_553_cov_0.759036	3.1315136
NODE_2110_length_552_cov_1.329980	4.9925375
NODE_2111_length_552_cov_1.281690	3.9975123
NODE_2112_length_552_cov_1.022133	3.3109453
NODE_2113_length_552_cov_0.945674	3.4353235
NODE_2114_length_552_cov_0.764588	2.858209
NODE_2115_length_551_cov_1.254032	5.05985
NODE_2116_length_551_cov_1.131048	4.446384
NODE_2117_length_551_cov_0.905242	3.413965
NODE_2118_length_550_cov_1.044444	3.955
NODE_2119_length_550_cov_0.921212	3.7525
NODE_2120_length_550_cov_0.676768	2.7275
NODE_2121_length_550_cov_0.642424	2.2025
NODE_2122_length_549_cov_1.325911	5.1353383
NODE_2123_length_549_cov_1.315789	4.8095236
NODE_2124_length_549_cov_1.149798	4.428571
NODE_2125_length_549_cov_1.089069	4.0350876
NODE_2126_length_549_cov_0.791498	3.112782
NODE_2127_length_548_cov_1.363083	4.7964826
NODE_2128_length_548_cov_1.073022	4.379397
NODE_2129_length_548_cov_0.906694	3.4170854
NODE_2130_length_548_cov_0.896552	3.3643217
NODE_2131_length_548_cov_0.853955	3.6984925
NODE_2132_length_547_cov_1.219512	4.730479
NODE_2133_length_547_cov_1.008130	3.8287153
NODE_2134_length_546_cov_1.250509	4.6919193
NODE_2135_length_546_cov_1.209776	4.762626
NODE_2136_length_546_cov_1.152749	3.9974747
NODE_2137_length_546_cov_1.136456	4.2525253
NODE_2138_length_546_cov_0.973523	3.7171717
NODE_2139_length_546_cov_0.826884	3.0075758
NODE_2140_length_546_cov_0.745418	2.7727273
NODE_2141_length_545_cov_1.397959	5.0405064
NODE_2142_length_545_cov_0.783673	3.278481
NODE_2143_length_544_cov_0.979550	4.0101523
NODE_2144_length_544_cov_0.936605	3.6954315
NODE_2145_length_544_cov_0.907975	3.2055838
NODE_2146_length_543_cov_1.305328	6.277354
NODE_2147_length_542_cov_1.459959	5.5280614
NODE_2148_length_542_cov_1.408624	5.497449
NODE_2149_length_542_cov_1.349076	6.2066326
NODE_2150_length_542_cov_1.236140	4.102041
NODE_2151_length_542_cov_1.168378	4.839286
NODE_2152_length_541_cov_1.137860	4.033248
NODE_2153_length_541_cov_1.014403	4.322251
NODE_2154_length_540_cov_0.806186	3.1
NODE_2155_length_539_cov_1.150826	3.974293
NODE_2156_length_539_cov_0.867769	3.7532134
NODE_2157_length_539_cov_0.677686	2.537275
NODE_2158_length_538_cov_1.128364	4.938144
NODE_2159_length_538_cov_0.861284	3.458763
NODE_2160_length_538_cov_0.728778	2.5
NODE_2161_length_537_cov_0.890041	4.0749354
NODE_2162_length_536_cov_1.415800	4.8937826
NODE_2163_length_536_cov_1.189189	5.5466323
NODE_2164_length_536_cov_0.881497	2.7823834
NODE_2165_length_536_cov_0.873181	3.4870467
NODE_2166_length_536_cov_0.767152	2.6813471
NODE_2167_length_535_cov_40.064583	165.8026
NODE_2168_length_535_cov_1.841667	7.3584414
NODE_2169_length_535_cov_1.227083	4.8831167
NODE_2170_length_535_cov_1.158333	4.5948052
NODE_2171_length_535_cov_1.089583	4.07013
NODE_2172_length_535_cov_0.981250	3.444156
NODE_2173_length_535_cov_0.908333	3.9064934
NODE_2174_length_535_cov_0.729167	2.8337662
NODE_2175_length_534_cov_1.066806	4.2239585
NODE_2176_length_534_cov_0.958246	4.1015625
NODE_2177_length_534_cov_0.947808	3.4348958
NODE_2178_length_533_cov_1.058577	3.6396866
NODE_2179_length_532_cov_1.398323	5.078534
NODE_2180_length_532_cov_1.027254	3.6623037
NODE_2181_length_532_cov_1.014675	4.020942
NODE_2182_length_532_cov_0.857442	3.2539268
NODE_2183_length_531_cov_1.334034	5.225722
NODE_2184_length_531_cov_1.262605	3.7217848
NODE_2185_length_531_cov_0.886555	3.296588
NODE_2186_length_531_cov_0.882353	2.9580052
NODE_2187_length_531_cov_0.777311	2.703412
NODE_2188_length_531_cov_0.737395	2.3937008
NODE_2189_length_530_cov_0.915789	3.5921052
NODE_2190_length_530_cov_0.875789	3.2605264
NODE_2191_length_530_cov_0.738947	2.7973685
NODE_2192_length_529_cov_1.088608	3.7810025
NODE_2193_length_529_cov_0.902954	3.1266491
NODE_2194_length_528_cov_1.739958	7.5793653
NODE_2195_length_528_cov_1.236786	5.137566
NODE_2196_length_527_cov_1.313559	5.4456234
NODE_2197_length_527_cov_0.862288	3.8037136
NODE_2198_length_526_cov_1.021231	3.7287233
NODE_2199_length_526_cov_0.866242	3.25
NODE_2200_length_526_cov_0.853503	2.8164895
NODE_2201_length_526_cov_0.730361	2.9255319
NODE_2202_length_525_cov_1.191489	5.3626666
NODE_2203_length_525_cov_0.931915	2.9146667
NODE_2204_length_525_cov_0.746809	3.2426667
NODE_2205_length_525_cov_0.708511	2.3066666
NODE_2206_length_524_cov_1.277186	5.1631017
NODE_2207_length_524_cov_1.204691	4.6550803
NODE_2208_length_524_cov_0.916844	2.9679143
NODE_2209_length_524_cov_0.910448	2.959893
NODE_2210_length_524_cov_0.895522	3.235294
NODE_2211_length_524_cov_0.761194	2.644385
NODE_2212_length_523_cov_1.405983	5.4825735
NODE_2213_length_523_cov_1.301282	5.230563
NODE_2214_length_523_cov_1.066239	4.002681
NODE_2215_length_523_cov_1.042735	4.302949
NODE_2216_length_523_cov_1.014957	3.3002682
NODE_2217_length_523_cov_0.974359	3.1367292
NODE_2218_length_523_cov_0.912393	3.0938337
NODE_2219_length_522_cov_1.068522	4.2311826
NODE_2220_length_522_cov_1.051392	4.1344085
NODE_2221_length_522_cov_1.029979	4.6344085
NODE_2222_length_522_cov_0.839400	2.5698924
NODE_2223_length_521_cov_0.678112	2.6091645
NODE_2224_length_520_cov_1.154839	3.8567567
NODE_2225_length_520_cov_0.939785	3.391892
NODE_2226_length_520_cov_0.806452	2.9702702
NODE_2227_length_519_cov_0.903017	3.6856368
NODE_2228_length_518_cov_1.107991	3.951087
NODE_2229_length_518_cov_0.814255	3.8532608
NODE_2230_length_517_cov_1.112554	3.7901907
NODE_2231_length_516_cov_1.650759	5.81694
NODE_2232_length_516_cov_1.132321	5.122951
NODE_2233_length_516_cov_0.824295	2.8114755
NODE_2234_length_515_cov_1.269565	4.816438
NODE_2235_length_515_cov_1.202174	4.909589
NODE_2236_length_515_cov_0.997826	4.238356
NODE_2237_length_515_cov_0.723913	2.7315068
NODE_2238_length_515_cov_0.706522	2.7424657
NODE_2239_length_514_cov_4.335512	19.681318
NODE_2240_length_514_cov_1.300654	4.379121
NODE_2241_length_514_cov_1.281046	6.4532967
