NODE_18940_length_63_cov_15.750000	0
NODE_18941_length_63_cov_15.750000	0
NODE_18942_length_63_cov_15.750000	0
NODE_18943_length_63_cov_15.750000	0
NODE_18944_length_63_cov_15.750000	0
NODE_18945_length_63_cov_15.750000	0
NODE_18946_length_63_cov_15.750000	0
NODE_18947_length_63_cov_15.750000	0
NODE_18948_length_63_cov_15.625000	0
NODE_18949_length_63_cov_15.625000	0
NODE_18950_length_63_cov_15.500000	0
NODE_18951_length_63_cov_15.375000	0
NODE_18952_length_63_cov_15.375000	0
NODE_18953_length_63_cov_15.375000	0
NODE_18954_length_63_cov_15.375000	0
NODE_18955_length_63_cov_15.375000	0
NODE_18956_length_63_cov_15.250000	0
NODE_18957_length_63_cov_15.250000	0
NODE_18958_length_63_cov_15.250000	0
NODE_18959_length_63_cov_15.250000	0
NODE_18960_length_63_cov_15.250000	0
NODE_18961_length_63_cov_15.125000	0
NODE_18962_length_63_cov_15.125000	0
NODE_18963_length_63_cov_15.125000	0
NODE_18964_length_63_cov_15.125000	0
NODE_18965_length_63_cov_15.125000	0
NODE_18966_length_63_cov_15.000000	0
NODE_18967_length_63_cov_15.000000	0
NODE_18968_length_63_cov_15.000000	0
NODE_18969_length_63_cov_15.000000	0
NODE_18970_length_63_cov_14.875000	0
NODE_18971_length_63_cov_14.875000	0
NODE_18972_length_63_cov_14.875000	0
NODE_18973_length_63_cov_14.875000	0
NODE_18974_length_63_cov_14.875000	0
NODE_18975_length_63_cov_14.875000	0
NODE_18976_length_63_cov_14.875000	0
NODE_18977_length_63_cov_14.875000	0
NODE_18978_length_63_cov_14.750000	0
NODE_18979_length_63_cov_14.750000	0
NODE_18980_length_63_cov_14.750000	0
NODE_18981_length_63_cov_14.750000	0
NODE_18982_length_63_cov_14.750000	0
NODE_18983_length_63_cov_14.750000	0
NODE_18984_length_63_cov_14.625000	0
NODE_18985_length_63_cov_14.625000	0
NODE_18986_length_63_cov_14.625000	0
NODE_18987_length_63_cov_14.625000	0
NODE_18988_length_63_cov_14.625000	0
NODE_18989_length_63_cov_14.625000	0
NODE_18990_length_63_cov_14.500000	0
NODE_18991_length_63_cov_14.500000	0
NODE_18992_length_63_cov_14.500000	0
NODE_18993_length_63_cov_14.500000	0
NODE_18994_length_63_cov_14.500000	0
NODE_18995_length_63_cov_14.500000	0
NODE_18996_length_63_cov_14.500000	0
NODE_18997_length_63_cov_14.500000	0
NODE_18998_length_63_cov_14.375000	0
NODE_18999_length_63_cov_14.375000	0
NODE_19000_length_63_cov_14.375000	0
NODE_19001_length_63_cov_14.375000	0
NODE_19002_length_63_cov_14.375000	0
NODE_19003_length_63_cov_14.375000	0
NODE_19004_length_63_cov_14.250000	0
NODE_19005_length_63_cov_14.250000	0
NODE_19006_length_63_cov_14.250000	0
NODE_19007_length_63_cov_14.250000	0
NODE_19008_length_63_cov_14.250000	0
NODE_19009_length_63_cov_14.250000	0
NODE_19010_length_63_cov_14.250000	0
NODE_19011_length_63_cov_14.250000	0
NODE_19012_length_63_cov_14.125000	0
NODE_19013_length_63_cov_14.125000	0
NODE_19014_length_63_cov_14.125000	0
NODE_19015_length_63_cov_14.125000	0
NODE_19016_length_63_cov_14.125000	0
NODE_19017_length_63_cov_14.125000	0
NODE_19018_length_63_cov_14.125000	0
NODE_19019_length_63_cov_14.000000	0
NODE_19020_length_63_cov_13.875000	0
NODE_19021_length_63_cov_13.875000	0
NODE_19022_length_63_cov_13.875000	0
NODE_19023_length_63_cov_13.875000	0
NODE_19024_length_63_cov_13.875000	0
NODE_19025_length_63_cov_13.750000	0
NODE_19026_length_63_cov_13.750000	0
NODE_19027_length_63_cov_13.625000	0
NODE_19028_length_63_cov_13.625000	0
NODE_19029_length_63_cov_13.625000	0
NODE_19030_length_63_cov_13.625000	0
NODE_19031_length_63_cov_13.625000	0
NODE_19032_length_63_cov_13.625000	0
NODE_19033_length_63_cov_13.625000	0
NODE_19034_length_63_cov_13.625000	0
NODE_19035_length_63_cov_13.625000	0
NODE_19036_length_63_cov_13.500000	0
NODE_19037_length_63_cov_13.500000	0
NODE_19038_length_63_cov_13.500000	0
NODE_19039_length_63_cov_13.500000	0
NODE_19040_length_63_cov_13.375000	0
NODE_19041_length_63_cov_13.250000	0
NODE_19042_length_63_cov_13.250000	0
NODE_19043_length_63_cov_13.250000	0
NODE_19044_length_63_cov_13.250000	0
NODE_19045_length_63_cov_13.250000	0
NODE_19046_length_63_cov_13.250000	0
NODE_19047_length_63_cov_13.250000	0
NODE_19048_length_63_cov_13.250000	0
NODE_19049_length_63_cov_13.250000	0
NODE_19050_length_63_cov_13.250000	0
NODE_19051_length_63_cov_13.125000	0
NODE_19052_length_63_cov_13.125000	0
NODE_19053_length_63_cov_13.125000	0
NODE_19054_length_63_cov_13.125000	0
NODE_19055_length_63_cov_13.125000	0
NODE_19056_length_63_cov_13.125000	0
NODE_19057_length_63_cov_13.125000	0
NODE_19058_length_63_cov_13.125000	0
NODE_19059_length_63_cov_13.125000	0
NODE_19060_length_63_cov_13.125000	0
NODE_19061_length_63_cov_13.125000	0
NODE_19062_length_63_cov_13.125000	0
NODE_19063_length_63_cov_13.000000	0
NODE_19064_length_63_cov_13.000000	0
NODE_19065_length_63_cov_12.875000	0
NODE_19066_length_63_cov_12.875000	0
NODE_19067_length_63_cov_12.875000	0
NODE_19068_length_63_cov_12.875000	0
NODE_19069_length_63_cov_12.875000	0
NODE_19070_length_63_cov_12.875000	0
NODE_19071_length_63_cov_12.750000	0
NODE_19072_length_63_cov_12.750000	0
NODE_19073_length_63_cov_12.750000	0
NODE_19074_length_63_cov_12.750000	0
NODE_19075_length_63_cov_12.750000	0
NODE_19076_length_63_cov_12.750000	0
NODE_19077_length_63_cov_12.750000	0
NODE_19078_length_63_cov_12.625000	0
NODE_19079_length_63_cov_12.625000	0
NODE_19080_length_63_cov_12.625000	0
NODE_19081_length_63_cov_12.625000	0
NODE_19082_length_63_cov_12.625000	0
NODE_19083_length_63_cov_12.625000	0
NODE_19084_length_63_cov_12.500000	0
NODE_19085_length_63_cov_12.500000	0
NODE_19086_length_63_cov_12.500000	0
NODE_19087_length_63_cov_12.500000	0
NODE_19088_length_63_cov_12.500000	0
NODE_19089_length_63_cov_12.375000	0
NODE_19090_length_63_cov_12.375000	0
NODE_19091_length_63_cov_12.375000	0
NODE_19092_length_63_cov_12.375000	0
NODE_19093_length_63_cov_12.250000	0
NODE_19094_length_63_cov_12.250000	0
NODE_19095_length_63_cov_12.250000	0
NODE_19096_length_63_cov_12.250000	0
NODE_19097_length_63_cov_12.250000	0
NODE_19098_length_63_cov_12.250000	0
NODE_19099_length_63_cov_12.125000	0
NODE_19100_length_63_cov_12.125000	0
NODE_19101_length_63_cov_12.125000	0
NODE_19102_length_63_cov_12.125000	0
NODE_19103_length_63_cov_12.125000	0
NODE_19104_length_63_cov_12.125000	0
NODE_19105_length_63_cov_12.125000	0
NODE_19106_length_63_cov_12.000000	0
NODE_19107_length_63_cov_12.000000	0
NODE_19108_length_63_cov_12.000000	0
NODE_19109_length_63_cov_12.000000	0
NODE_19110_length_63_cov_12.000000	0
NODE_19111_length_63_cov_12.000000	0
NODE_19112_length_63_cov_12.000000	0
NODE_19113_length_63_cov_11.875000	0
NODE_19114_length_63_cov_11.875000	0
NODE_19115_length_63_cov_11.875000	0
NODE_19116_length_63_cov_11.875000	0
NODE_19117_length_63_cov_11.875000	0
NODE_19118_length_63_cov_11.750000	0
NODE_19119_length_63_cov_11.750000	0
NODE_19120_length_63_cov_11.750000	0
NODE_19121_length_63_cov_11.750000	0
NODE_19122_length_63_cov_11.750000	0
NODE_19123_length_63_cov_11.750000	0
NODE_19124_length_63_cov_11.750000	0
NODE_19125_length_63_cov_11.625000	0
NODE_19126_length_63_cov_11.625000	0
NODE_19127_length_63_cov_11.625000	0
NODE_19128_length_63_cov_11.625000	0
NODE_19129_length_63_cov_11.500000	0
NODE_19130_length_63_cov_11.500000	0
NODE_19131_length_63_cov_11.500000	0
NODE_19132_length_63_cov_11.500000	0
NODE_19133_length_63_cov_11.500000	0
NODE_19134_length_63_cov_11.500000	0
NODE_19135_length_63_cov_11.500000	0
NODE_19136_length_63_cov_11.375000	0
NODE_19137_length_63_cov_11.375000	0
NODE_19138_length_63_cov_11.375000	0
NODE_19139_length_63_cov_11.375000	0
NODE_19140_length_63_cov_11.375000	0
NODE_19141_length_63_cov_11.250000	0
NODE_19142_length_63_cov_11.250000	0
NODE_19143_length_63_cov_11.250000	0
NODE_19144_length_63_cov_11.250000	0
NODE_19145_length_63_cov_11.250000	0
NODE_19146_length_63_cov_11.250000	0
NODE_19147_length_63_cov_11.250000	0
NODE_19148_length_63_cov_11.250000	0
NODE_19149_length_63_cov_11.250000	0
NODE_19150_length_63_cov_11.250000	0
NODE_19151_length_63_cov_11.125000	0
NODE_19152_length_63_cov_11.125000	0
NODE_19153_length_63_cov_11.125000	0
NODE_19154_length_63_cov_11.125000	0
NODE_19155_length_63_cov_11.125000	0
NODE_19156_length_63_cov_11.125000	0
NODE_19157_length_63_cov_11.125000	0
NODE_19158_length_63_cov_11.125000	0
NODE_19159_length_63_cov_11.125000	0
NODE_19160_length_63_cov_11.000000	0
NODE_19161_length_63_cov_11.000000	0
NODE_19162_length_63_cov_11.000000	0
NODE_19163_length_63_cov_11.000000	0
NODE_19164_length_63_cov_11.000000	0
NODE_19165_length_63_cov_11.000000	0
NODE_19166_length_63_cov_11.000000	0
NODE_19167_length_63_cov_10.875000	0
NODE_19168_length_63_cov_10.875000	0
NODE_19169_length_63_cov_10.875000	0
NODE_19170_length_63_cov_10.875000	0
NODE_19171_length_63_cov_10.875000	0
NODE_19172_length_63_cov_10.875000	0
NODE_19173_length_63_cov_10.875000	0
NODE_19174_length_63_cov_10.875000	0
NODE_19175_length_63_cov_10.875000	0
NODE_19176_length_63_cov_10.875000	0
NODE_19177_length_63_cov_10.875000	0
NODE_19178_length_63_cov_10.875000	0
NODE_19179_length_63_cov_10.875000	0
NODE_19180_length_63_cov_10.875000	0
NODE_19181_length_63_cov_10.875000	0
NODE_19182_length_63_cov_10.750000	0
NODE_19183_length_63_cov_10.750000	0
NODE_19184_length_63_cov_10.750000	0
NODE_19185_length_63_cov_10.750000	0
NODE_19186_length_63_cov_10.750000	0
NODE_19187_length_63_cov_10.750000	0
NODE_19188_length_63_cov_10.750000	0
NODE_19189_length_63_cov_10.625000	0
NODE_19190_length_63_cov_10.625000	0
NODE_19191_length_63_cov_10.625000	0
NODE_19192_length_63_cov_10.500000	0
NODE_19193_length_63_cov_10.500000	0
NODE_19194_length_63_cov_10.500000	0
NODE_19195_length_63_cov_10.500000	0
NODE_19196_length_63_cov_10.500000	0
NODE_19197_length_63_cov_10.375000	0
NODE_19198_length_63_cov_10.375000	0
NODE_19199_length_63_cov_10.375000	0
NODE_19200_length_63_cov_10.375000	0
NODE_19201_length_63_cov_10.375000	0
NODE_19202_length_63_cov_10.375000	0
NODE_19203_length_63_cov_10.375000	0
NODE_19204_length_63_cov_10.250000	0
NODE_19205_length_63_cov_10.250000	0
NODE_19206_length_63_cov_10.250000	0
NODE_19207_length_63_cov_10.250000	0
NODE_19208_length_63_cov_10.250000	0
NODE_19209_length_63_cov_10.125000	0
NODE_19210_length_63_cov_10.125000	0
NODE_19211_length_63_cov_10.125000	0
NODE_19212_length_63_cov_10.125000	0
NODE_19213_length_63_cov_10.125000	0
NODE_19214_length_63_cov_10.125000	0
NODE_19215_length_63_cov_10.125000	0
NODE_19216_length_63_cov_10.125000	0
NODE_19217_length_63_cov_10.000000	0
NODE_19218_length_63_cov_10.000000	0
NODE_19219_length_63_cov_10.000000	0
NODE_19220_length_63_cov_10.000000	0
NODE_19221_length_63_cov_10.000000	0
NODE_19222_length_63_cov_10.000000	0
NODE_19223_length_63_cov_9.875000	0
NODE_19224_length_63_cov_9.875000	0
NODE_19225_length_63_cov_9.875000	0
NODE_19226_length_63_cov_9.875000	0
NODE_19227_length_63_cov_9.875000	0
NODE_19228_length_63_cov_9.875000	0
NODE_19229_length_63_cov_9.875000	0
NODE_19230_length_63_cov_9.875000	0
NODE_19231_length_63_cov_9.875000	0
NODE_19232_length_63_cov_9.750000	0
NODE_19233_length_63_cov_9.750000	0
NODE_19234_length_63_cov_9.750000	0
NODE_19235_length_63_cov_9.750000	0
NODE_19236_length_63_cov_9.750000	0
NODE_19237_length_63_cov_9.750000	0
NODE_19238_length_63_cov_9.750000	0
NODE_19239_length_63_cov_9.750000	0
NODE_19240_length_63_cov_9.750000	0
NODE_19241_length_63_cov_9.625000	0
NODE_19242_length_63_cov_9.625000	0
NODE_19243_length_63_cov_9.625000	0
NODE_19244_length_63_cov_9.625000	0
NODE_19245_length_63_cov_9.625000	0
NODE_19246_length_63_cov_9.625000	0
NODE_19247_length_63_cov_9.625000	0
NODE_19248_length_63_cov_9.625000	0
NODE_19249_length_63_cov_9.500000	0
NODE_19250_length_63_cov_9.500000	0
NODE_19251_length_63_cov_9.500000	0
NODE_19252_length_63_cov_9.500000	0
NODE_19253_length_63_cov_9.500000	0
NODE_19254_length_63_cov_9.500000	0
NODE_19255_length_63_cov_9.500000	0
NODE_19256_length_63_cov_9.500000	0
NODE_19257_length_63_cov_9.375000	0
NODE_19258_length_63_cov_9.375000	0
NODE_19259_length_63_cov_9.375000	0
NODE_19260_length_63_cov_9.375000	0
NODE_19261_length_63_cov_9.375000	0
NODE_19262_length_63_cov_9.375000	0
NODE_19263_length_63_cov_9.375000	0
NODE_19264_length_63_cov_9.375000	0
NODE_19265_length_63_cov_9.375000	0
NODE_19266_length_63_cov_9.250000	0
NODE_19267_length_63_cov_9.250000	0
NODE_19268_length_63_cov_9.250000	0
NODE_19269_length_63_cov_9.250000	0
NODE_19270_length_63_cov_9.250000	0
NODE_19271_length_63_cov_9.250000	0
NODE_19272_length_63_cov_9.250000	0
NODE_19273_length_63_cov_9.250000	0
NODE_19274_length_63_cov_9.250000	0
NODE_19275_length_63_cov_9.125000	0
NODE_19276_length_63_cov_9.125000	0
NODE_19277_length_63_cov_9.125000	0
NODE_19278_length_63_cov_9.125000	0
NODE_19279_length_63_cov_9.125000	0
NODE_19280_length_63_cov_9.000000	0
NODE_19281_length_63_cov_9.000000	0
NODE_19282_length_63_cov_9.000000	0
NODE_19283_length_63_cov_9.000000	0
NODE_19284_length_63_cov_9.000000	0
NODE_19285_length_63_cov_9.000000	0
NODE_19286_length_63_cov_9.000000	0
NODE_19287_length_63_cov_9.000000	0
NODE_19288_length_63_cov_9.000000	0
NODE_19289_length_63_cov_9.000000	0
NODE_19290_length_63_cov_9.000000	0
NODE_19291_length_63_cov_9.000000	0
NODE_19292_length_63_cov_8.875000	0
NODE_19293_length_63_cov_8.875000	0
NODE_19294_length_63_cov_8.875000	0
NODE_19295_length_63_cov_8.875000	0
NODE_19296_length_63_cov_8.875000	0
NODE_19297_length_63_cov_8.875000	0
NODE_19298_length_63_cov_8.875000	0
NODE_19299_length_63_cov_8.875000	0
NODE_19300_length_63_cov_8.875000	0
NODE_19301_length_63_cov_8.750000	0
NODE_19302_length_63_cov_8.750000	0
NODE_19303_length_63_cov_8.750000	0
NODE_19304_length_63_cov_8.750000	0
NODE_19305_length_63_cov_8.750000	0
NODE_19306_length_63_cov_8.750000	0
NODE_19307_length_63_cov_8.750000	0
NODE_19308_length_63_cov_8.750000	0
NODE_19309_length_63_cov_8.750000	0
NODE_19310_length_63_cov_8.750000	0
NODE_19311_length_63_cov_8.625000	0
NODE_19312_length_63_cov_8.625000	0
NODE_19313_length_63_cov_8.625000	0
NODE_19314_length_63_cov_8.625000	0
NODE_19315_length_63_cov_8.625000	0
NODE_19316_length_63_cov_8.625000	0
NODE_19317_length_63_cov_8.625000	0
NODE_19318_length_63_cov_8.500000	0
NODE_19319_length_63_cov_8.500000	0
NODE_19320_length_63_cov_8.500000	0
NODE_19321_length_63_cov_8.500000	0
NODE_19322_length_63_cov_8.500000	0
NODE_19323_length_63_cov_8.375000	0
NODE_19324_length_63_cov_8.375000	0
NODE_19325_length_63_cov_8.375000	0
NODE_19326_length_63_cov_8.375000	0
NODE_19327_length_63_cov_8.375000	0
NODE_19328_length_63_cov_8.375000	0
NODE_19329_length_63_cov_8.375000	0
NODE_19330_length_63_cov_8.375000	0
NODE_19331_length_63_cov_8.375000	0
NODE_19332_length_63_cov_8.375000	0
NODE_19333_length_63_cov_8.375000	0
NODE_19334_length_63_cov_8.375000	0
NODE_19335_length_63_cov_8.250000	0
NODE_19336_length_63_cov_8.250000	0
NODE_19337_length_63_cov_8.250000	0
NODE_19338_length_63_cov_8.250000	0
NODE_19339_length_63_cov_8.250000	0
NODE_19340_length_63_cov_8.250000	0
NODE_19341_length_63_cov_8.250000	0
NODE_19342_length_63_cov_8.125000	0
NODE_19343_length_63_cov_8.125000	0
NODE_19344_length_63_cov_8.125000	0
NODE_19345_length_63_cov_8.125000	0
NODE_19346_length_63_cov_8.000000	0
NODE_19347_length_63_cov_8.000000	0
NODE_19348_length_63_cov_8.000000	0
NODE_19349_length_63_cov_8.000000	0
NODE_19350_length_63_cov_8.000000	0
NODE_19351_length_63_cov_8.000000	0
NODE_19352_length_63_cov_8.000000	0
NODE_19353_length_63_cov_8.000000	0
NODE_19354_length_63_cov_8.000000	0
NODE_19355_length_63_cov_8.000000	0
NODE_19356_length_63_cov_7.875000	0
NODE_19357_length_63_cov_7.875000	0
NODE_19358_length_63_cov_7.875000	0
NODE_19359_length_63_cov_7.750000	0
NODE_19360_length_63_cov_7.750000	0
NODE_19361_length_63_cov_7.750000	0
NODE_19362_length_63_cov_7.750000	0
NODE_19363_length_63_cov_7.750000	0
NODE_19364_length_63_cov_7.750000	0
NODE_19365_length_63_cov_7.750000	0
NODE_19366_length_63_cov_7.750000	0
NODE_19367_length_63_cov_7.750000	0
NODE_19368_length_63_cov_7.625000	0
NODE_19369_length_63_cov_7.625000	0
NODE_19370_length_63_cov_7.625000	0
NODE_19371_length_63_cov_7.625000	0
NODE_19372_length_63_cov_7.625000	0
NODE_19373_length_63_cov_7.625000	0
NODE_19374_length_63_cov_7.625000	0
NODE_19375_length_63_cov_7.625000	0
NODE_19376_length_63_cov_7.625000	0
NODE_19377_length_63_cov_7.500000	0
NODE_19378_length_63_cov_7.500000	0
NODE_19379_length_63_cov_7.500000	0
NODE_19380_length_63_cov_7.500000	0
NODE_19381_length_63_cov_7.500000	0
NODE_19382_length_63_cov_7.500000	0
NODE_19383_length_63_cov_7.500000	0
NODE_19384_length_63_cov_7.500000	0
NODE_19385_length_63_cov_7.500000	0
NODE_19386_length_63_cov_7.375000	0
NODE_19387_length_63_cov_7.375000	0
NODE_19388_length_63_cov_7.375000	0
NODE_19389_length_63_cov_7.375000	0
NODE_19390_length_63_cov_7.375000	0
NODE_19391_length_63_cov_7.375000	0
NODE_19392_length_63_cov_7.375000	0
NODE_19393_length_63_cov_7.375000	0
NODE_19394_length_63_cov_7.375000	0
NODE_19395_length_63_cov_7.375000	0
NODE_19396_length_63_cov_7.375000	0
NODE_19397_length_63_cov_7.250000	0
NODE_19398_length_63_cov_7.250000	0
NODE_19399_length_63_cov_7.250000	0
NODE_19400_length_63_cov_7.250000	0
NODE_19401_length_63_cov_7.250000	0
NODE_19402_length_63_cov_7.250000	0
NODE_19403_length_63_cov_7.250000	0
NODE_19404_length_63_cov_7.125000	0
NODE_19405_length_63_cov_7.125000	0
NODE_19406_length_63_cov_7.125000	0
NODE_19407_length_63_cov_7.125000	0
NODE_19408_length_63_cov_7.125000	0
NODE_19409_length_63_cov_7.125000	0
NODE_19410_length_63_cov_7.125000	0
NODE_19411_length_63_cov_7.125000	0
NODE_19412_length_63_cov_7.125000	0
NODE_19413_length_63_cov_7.000000	0
NODE_19414_length_63_cov_7.000000	0
NODE_19415_length_63_cov_7.000000	0
NODE_19416_length_63_cov_7.000000	0
NODE_19417_length_63_cov_7.000000	0
NODE_19418_length_63_cov_7.000000	0
NODE_19419_length_63_cov_7.000000	0
NODE_19420_length_63_cov_7.000000	0
NODE_19421_length_63_cov_7.000000	0
NODE_19422_length_63_cov_7.000000	0
NODE_19423_length_63_cov_7.000000	0
NODE_19424_length_63_cov_7.000000	0
NODE_19425_length_63_cov_7.000000	0
NODE_19426_length_63_cov_6.875000	0
NODE_19427_length_63_cov_6.875000	0
NODE_19428_length_63_cov_6.875000	0
NODE_19429_length_63_cov_6.875000	0
NODE_19430_length_63_cov_6.875000	0
NODE_19431_length_63_cov_6.875000	0
NODE_19432_length_63_cov_6.875000	0
NODE_19433_length_63_cov_6.875000	0
NODE_19434_length_63_cov_6.875000	0
NODE_19435_length_63_cov_6.875000	0
NODE_19436_length_63_cov_6.875000	0
NODE_19437_length_63_cov_6.875000	0
NODE_19438_length_63_cov_6.875000	0
NODE_19439_length_63_cov_6.875000	0
NODE_19440_length_63_cov_6.750000	0
NODE_19441_length_63_cov_6.750000	0
NODE_19442_length_63_cov_6.750000	0
NODE_19443_length_63_cov_6.750000	0
NODE_19444_length_63_cov_6.750000	0
NODE_19445_length_63_cov_6.750000	0
NODE_19446_length_63_cov_6.750000	0
NODE_19447_length_63_cov_6.750000	0
NODE_19448_length_63_cov_6.625000	0
NODE_19449_length_63_cov_6.625000	0
NODE_19450_length_63_cov_6.625000	0
NODE_19451_length_63_cov_6.625000	0
NODE_19452_length_63_cov_6.625000	0
NODE_19453_length_63_cov_6.625000	0
NODE_19454_length_63_cov_6.625000	0
NODE_19455_length_63_cov_6.500000	0
NODE_19456_length_63_cov_6.500000	0
NODE_19457_length_63_cov_6.500000	0
NODE_19458_length_63_cov_6.500000	0
NODE_19459_length_63_cov_6.500000	0
NODE_19460_length_63_cov_6.500000	0
NODE_19461_length_63_cov_6.500000	0
NODE_19462_length_63_cov_6.500000	0
NODE_19463_length_63_cov_6.500000	0
NODE_19464_length_63_cov_6.500000	0
NODE_19465_length_63_cov_6.375000	0
NODE_19466_length_63_cov_6.375000	0
NODE_19467_length_63_cov_6.375000	0
NODE_19468_length_63_cov_6.375000	0
NODE_19469_length_63_cov_6.375000	0
NODE_19470_length_63_cov_6.375000	0
NODE_19471_length_63_cov_6.375000	0
NODE_19472_length_63_cov_6.375000	0
NODE_19473_length_63_cov_6.375000	0
NODE_19474_length_63_cov_6.250000	0
NODE_19475_length_63_cov_6.250000	0
NODE_19476_length_63_cov_6.250000	0
NODE_19477_length_63_cov_6.250000	0
NODE_19478_length_63_cov_6.250000	0
NODE_19479_length_63_cov_6.250000	0
NODE_19480_length_63_cov_6.250000	0
NODE_19481_length_63_cov_6.250000	0
NODE_19482_length_63_cov_6.250000	0
NODE_19483_length_63_cov_6.250000	0
NODE_19484_length_63_cov_6.250000	0
NODE_19485_length_63_cov_6.250000	0
NODE_19486_length_63_cov_6.125000	0
NODE_19487_length_63_cov_6.125000	0
NODE_19488_length_63_cov_6.125000	0
NODE_19489_length_63_cov_6.125000	0
NODE_19490_length_63_cov_6.125000	0
NODE_19491_length_63_cov_6.125000	0
NODE_19492_length_63_cov_6.125000	0
NODE_19493_length_63_cov_6.125000	0
NODE_19494_length_63_cov_6.125000	0
NODE_19495_length_63_cov_6.000000	0
NODE_19496_length_63_cov_6.000000	0
NODE_19497_length_63_cov_6.000000	0
